# run          :2017-Mar-30-run-07
#  Pendulum = Large Copper Ring (37g)
#  micrometer = not recorded
#  run length = 240.0sec
#  run start = 2017-03-30 11:19:42.596609
# Ix, Iy, Iz = 0.0, 0.0, 0.0
#  run end = 2017-03-30 11:23:42.605828
#  Time (S)   sumSignal  LR_Signal  TB_Signal
# 
 61.441825	 -0.004398	 -0.002655	 -0.002844
 61.454655	 -0.004371	 -0.002669	 -0.002868
 61.467350	 -0.004417	 -0.002661	 -0.002851
 61.479995	 -0.004823	 -0.002844	 -0.003214
 61.492691	 -0.004760	 -0.003099	 -0.003189
 61.505398	 -0.004726	 -0.002951	 -0.003229
 61.518143	 -0.004762	 -0.002973	 -0.003257
 61.530782	 -0.004339	 -0.002657	 -0.002861
 61.543398	 -0.004375	 -0.002664	 -0.002887
 61.556157	 -0.004460	 -0.002687	 -0.002869
 61.568915	 -0.004365	 -0.002669	 -0.002888
 61.581665	 -0.004756	 -0.003062	 -0.003194
 61.594348	 -0.004735	 -0.002967	 -0.003181
 61.607058	 -0.004673	 -0.002993	 -0.003108
 61.619848	 -0.004682	 -0.002958	 -0.003139
 61.632479	 -0.004396	 -0.002598	 -0.002904
 61.645039	 -0.004481	 -0.002595	 -0.002882
 61.657671	 -0.004410	 -0.002619	 -0.002867
 61.670360	 -0.004466	 -0.002688	 -0.002882
 61.683144	 -0.004692	 -0.002989	 -0.003207
 61.695840	 -0.004724	 -0.002947	 -0.003163
 61.708539	 -0.004759	 -0.003007	 -0.003099
 61.721293	 -0.004549	 -0.002926	 -0.003250
 61.734019	 -0.004494	 -0.002694	 -0.002860
 61.746726	 -0.004404	 -0.002653	 -0.002836
 61.759498	 -0.004394	 -0.002619	 -0.002810
 61.772290	 -0.004681	 -0.002608	 -0.002852
 61.785028	 -0.004676	 -0.002941	 -0.003193
 61.797776	 -0.004708	 -0.003014	 -0.003146
 61.810484	 -0.004697	 -0.002946	 -0.003193
 61.823174	 -0.004423	 -0.002957	 -0.003204
 61.835920	 -0.004382	 -0.002695	 -0.002856
 61.848668	 -0.004380	 -0.002667	 -0.002955
 61.861413	 -0.004446	 -0.002713	 -0.002834
 61.874166	 -0.004641	 -0.002599	 -0.002868
 61.886911	 -0.004670	 -0.002968	 -0.003179
 61.899660	 -0.004736	 -0.002999	 -0.003172
 61.912284	 -0.004696	 -0.002957	 -0.003193
 61.924915	 -0.004417	 -0.003057	 -0.002987
 61.937840	 -0.004359	 -0.002645	 -0.002899
 61.950671	 -0.004461	 -0.002625	 -0.002823
 61.963426	 -0.004382	 -0.002618	 -0.002858
 61.976181	 -0.004678	 -0.002606	 -0.003048
 61.988805	 -0.004744	 -0.003026	 -0.003225
 62.001361	 -0.004741	 -0.002984	 -0.003167
 62.014044	 -0.004673	 -0.003016	 -0.003152
 62.026854	 -0.004357	 -0.002950	 -0.002861
 62.039668	 -0.004396	 -0.002642	 -0.002869
 62.052362	 -0.004391	 -0.002669	 -0.002805
 62.065150	 -0.004393	 -0.002663	 -0.002888
 62.077847	 -0.004764	 -0.002639	 -0.003125
 62.090472	 -0.004740	 -0.002977	 -0.003171
 62.103097	 -0.004717	 -0.003028	 -0.003224
 62.115787	 -0.004723	 -0.002888	 -0.003236
 62.128540	 -0.004362	 -0.002932	 -0.002818
 62.141225	 -0.004381	 -0.002698	 -0.002862
 62.153919	 -0.004396	 -0.002629	 -0.002913
 62.166675	 -0.004451	 -0.002647	 -0.002853
 62.179362	 -0.004713	 -0.002773	 -0.003163
 62.191983	 -0.004707	 -0.002990	 -0.003119
 62.204722	 -0.004775	 -0.002969	 -0.003192
 62.217532	 -0.004701	 -0.002927	 -0.003160
 62.230296	 -0.004338	 -0.002823	 -0.002858
 62.242979	 -0.004405	 -0.002636	 -0.002967
 62.255603	 -0.004421	 -0.002678	 -0.002782
 62.268233	 -0.004433	 -0.002668	 -0.002836
 62.280931	 -0.004680	 -0.002951	 -0.003232
 62.293841	 -0.004736	 -0.003003	 -0.003161
 62.306667	 -0.004723	 -0.002939	 -0.003190
 62.319408	 -0.004747	 -0.003032	 -0.003189
 62.332171	 -0.004454	 -0.002569	 -0.002850
 62.344858	 -0.004418	 -0.002656	 -0.002814
 62.357482	 -0.004460	 -0.002604	 -0.002841
 62.370169	 -0.004463	 -0.002658	 -0.002909
 62.382859	 -0.004777	 -0.002960	 -0.003189
 62.395481	 -0.004684	 -0.002914	 -0.003188
 62.408166	 -0.004675	 -0.002987	 -0.003190
 62.420917	 -0.004635	 -0.002979	 -0.003160
 62.433674	 -0.004429	 -0.002616	 -0.002860
 62.446409	 -0.004375	 -0.002690	 -0.002863
 62.459163	 -0.004380	 -0.002658	 -0.002898
 62.471917	 -0.004625	 -0.002678	 -0.002785
 62.484544	 -0.004784	 -0.002956	 -0.003189
 62.497184	 -0.004699	 -0.002960	 -0.003158
 62.510099	 -0.004770	 -0.002940	 -0.003161
 62.522927	 -0.004361	 -0.002944	 -0.003194
 62.535679	 -0.004410	 -0.002782	 -0.002853
 62.548422	 -0.004408	 -0.002682	 -0.002916
 62.561109	 -0.004404	 -0.002647	 -0.002790
 62.573863	 -0.004686	 -0.002697	 -0.002858
 62.586674	 -0.004729	 -0.002950	 -0.003234
 62.599383	 -0.004772	 -0.002994	 -0.003128
 62.612076	 -0.004754	 -0.002919	 -0.003181
 62.624788	 -0.004425	 -0.002955	 -0.003062
 62.637549	 -0.004386	 -0.002620	 -0.002923
 62.650340	 -0.004423	 -0.002655	 -0.002857
 62.663049	 -0.004360	 -0.002652	 -0.002863
 62.675796	 -0.004717	 -0.002616	 -0.003067
 62.688481	 -0.004772	 -0.002925	 -0.003150
 62.701174	 -0.004792	 -0.002965	 -0.003161
 62.713913	 -0.004689	 -0.002978	 -0.003194
 62.726658	 -0.004457	 -0.002929	 -0.002835
 62.739367	 -0.004449	 -0.002656	 -0.002856
 62.751994	 -0.004410	 -0.002650	 -0.002881
 62.764732	 -0.004341	 -0.002623	 -0.002879
 62.777560	 -0.004759	 -0.002662	 -0.003141
 62.790247	 -0.004746	 -0.002952	 -0.003160
 62.802919	 -0.004705	 -0.002997	 -0.003190
 62.815672	 -0.004789	 -0.002927	 -0.003186
 62.828416	 -0.004417	 -0.002947	 -0.002851
 62.841097	 -0.004381	 -0.002734	 -0.002808
 62.853788	 -0.004433	 -0.002683	 -0.002877
 62.866488	 -0.004394	 -0.002627	 -0.002820
 62.879098	 -0.004703	 -0.002837	 -0.003177
 62.891788	 -0.004741	 -0.002960	 -0.003182
 62.904492	 -0.004731	 -0.002983	 -0.003230
 62.917170	 -0.004665	 -0.002978	 -0.003176
 62.929860	 -0.004414	 -0.002820	 -0.002881
 62.942487	 -0.004463	 -0.002644	 -0.002862
 62.955172	 -0.004384	 -0.002657	 -0.002878
 62.967855	 -0.004410	 -0.002716	 -0.002898
 62.980428	 -0.004761	 -0.002921	 -0.003240
 62.992992	 -0.004717	 -0.002997	 -0.003132
 63.005623	 -0.004715	 -0.003003	 -0.003207
 63.018247	 -0.004677	 -0.002947	 -0.003278
 63.030933	 -0.004465	 -0.002632	 -0.002883
 63.043688	 -0.004402	 -0.002647	 -0.002866
 63.056371	 -0.004439	 -0.002688	 -0.002863
 63.069047	 -0.004392	 -0.002710	 -0.002857
 63.081789	 -0.004696	 -0.002955	 -0.003165
 63.094527	 -0.004726	 -0.002989	 -0.003213
 63.107271	 -0.004662	 -0.002968	 -0.003249
 63.120107	 -0.004715	 -0.002968	 -0.003202
 63.132929	 -0.004387	 -0.002664	 -0.002881
 63.145674	 -0.004381	 -0.002646	 -0.002794
 63.158426	 -0.004465	 -0.002639	 -0.002819
 63.171176	 -0.004509	 -0.002623	 -0.002823
 63.183922	 -0.004722	 -0.003009	 -0.003142
 63.196669	 -0.004688	 -0.002958	 -0.003230
 63.209419	 -0.004663	 -0.002921	 -0.003219
 63.222110	 -0.004502	 -0.002911	 -0.003197
 63.234864	 -0.004405	 -0.002683	 -0.002932
 63.247680	 -0.004491	 -0.002655	 -0.002821
 63.260421	 -0.004429	 -0.002620	 -0.002894
 63.273098	 -0.004728	 -0.002734	 -0.002857
 63.285788	 -0.004726	 -0.002934	 -0.003194
 63.298550	 -0.004723	 -0.002976	 -0.003172
 63.311293	 -0.004723	 -0.003015	 -0.003177
 63.324046	 -0.004368	 -0.002986	 -0.003163
 63.336855	 -0.004433	 -0.002634	 -0.002819
 63.349673	 -0.004372	 -0.002669	 -0.002909
 63.362365	 -0.004346	 -0.002674	 -0.002890
 63.374987	 -0.004715	 -0.002618	 -0.003026
 63.387606	 -0.004719	 -0.002937	 -0.003161
 63.400290	 -0.004660	 -0.003056	 -0.003200
 63.413043	 -0.004686	 -0.002919	 -0.003253
 63.425792	 -0.004451	 -0.002973	 -0.003063
 63.438544	 -0.004399	 -0.002732	 -0.002923
 63.451244	 -0.004412	 -0.002674	 -0.002907
 63.464000	 -0.004449	 -0.002657	 -0.002883
 63.476812	 -0.004722	 -0.002614	 -0.003197
 63.489506	 -0.004687	 -0.003123	 -0.003240
 63.502142	 -0.004725	 -0.002979	 -0.003241
 63.514893	 -0.004707	 -0.002939	 -0.003203
 63.527673	 -0.004361	 -0.003004	 -0.002867
 63.540410	 -0.004405	 -0.002640	 -0.002972
 63.553201	 -0.004428	 -0.002668	 -0.002900
 63.566008	 -0.004413	 -0.002629	 -0.002915
 63.578787	 -0.004666	 -0.002732	 -0.003203
 63.591549	 -0.004687	 -0.002957	 -0.003223
 63.604300	 -0.004768	 -0.002966	 -0.003211
 63.616988	 -0.004691	 -0.002971	 -0.003195
 63.629676	 -0.004399	 -0.002814	 -0.002923
 63.642410	 -0.004451	 -0.002651	 -0.002834
 63.655165	 -0.004366	 -0.002640	 -0.002907
 63.667858	 -0.004420	 -0.002661	 -0.002879
 63.680550	 -0.004708	 -0.002868	 -0.003195
 63.693241	 -0.004699	 -0.002936	 -0.003208
 63.705922	 -0.004701	 -0.003047	 -0.003163
 63.718605	 -0.004726	 -0.002961	 -0.003251
 63.731301	 -0.004356	 -0.002597	 -0.002925
 63.743990	 -0.004433	 -0.002614	 -0.002868
 63.756681	 -0.004376	 -0.002645	 -0.002942
 63.769431	 -0.004449	 -0.002663	 -0.002878
 63.782124	 -0.004722	 -0.002937	 -0.003166
 63.794809	 -0.004725	 -0.003007	 -0.003210
 63.807555	 -0.004723	 -0.002940	 -0.003199
 63.820251	 -0.004663	 -0.002956	 -0.003160
 63.832914	 -0.004426	 -0.002620	 -0.002903
 63.845663	 -0.004417	 -0.002620	 -0.002897
 63.858426	 -0.004512	 -0.002632	 -0.002841
 63.871181	 -0.004577	 -0.002660	 -0.002858
 63.883931	 -0.004720	 -0.002995	 -0.003173
 63.896680	 -0.004735	 -0.002924	 -0.003136
 63.909425	 -0.004686	 -0.002961	 -0.003165
 63.922176	 -0.004451	 -0.002990	 -0.003176
 63.934999	 -0.004435	 -0.002677	 -0.002941
 63.947803	 -0.004425	 -0.002656	 -0.002876
 63.960548	 -0.004377	 -0.002656	 -0.002865
 63.973241	 -0.004729	 -0.002677	 -0.002921
 63.985743	 -0.004855	 -0.002971	 -0.003282
 63.998308	 -0.004717	 -0.002936	 -0.003142
 64.011057	 -0.004692	 -0.002983	 -0.003165
 64.023857	 -0.004426	 -0.002945	 -0.003237
 64.036659	 -0.004393	 -0.002611	 -0.002869
 64.049430	 -0.004402	 -0.002673	 -0.002851
 64.062183	 -0.004420	 -0.002630	 -0.002873
 64.074933	 -0.004772	 -0.002677	 -0.002981
 64.087680	 -0.004666	 -0.002973	 -0.003186
 64.100435	 -0.004734	 -0.002952	 -0.003205
 64.113075	 -0.004714	 -0.002932	 -0.003147
 64.125838	 -0.004417	 -0.002930	 -0.003042
 64.138683	 -0.004408	 -0.002689	 -0.002865
 64.151426	 -0.004378	 -0.002673	 -0.002892
 64.164045	 -0.004426	 -0.002627	 -0.002863
 64.176673	 -0.004726	 -0.002627	 -0.003213
 64.189380	 -0.004731	 -0.002944	 -0.003186
 64.202169	 -0.004725	 -0.002958	 -0.003186
 64.214873	 -0.004661	 -0.002902	 -0.003125
 64.227562	 -0.004423	 -0.003005	 -0.002846
 64.240248	 -0.004386	 -0.002619	 -0.002893
 64.252932	 -0.004414	 -0.002641	 -0.002861
 64.265615	 -0.004418	 -0.002640	 -0.002876
 64.278364	 -0.004726	 -0.002635	 -0.003249
 64.291184	 -0.004812	 -0.002992	 -0.003231
 64.303871	 -0.004750	 -0.003002	 -0.003186
 64.316553	 -0.004676	 -0.003052	 -0.003214
 64.329229	 -0.004383	 -0.002792	 -0.002897
 64.341860	 -0.004425	 -0.002600	 -0.002903
 64.354491	 -0.004429	 -0.002704	 -0.002863
 64.367177	 -0.004384	 -0.002651	 -0.002979
 64.379871	 -0.004675	 -0.002795	 -0.003244
 64.392563	 -0.004699	 -0.002939	 -0.003207
 64.405313	 -0.004728	 -0.002919	 -0.003169
 64.417997	 -0.004730	 -0.002930	 -0.003153
 64.430609	 -0.004434	 -0.002677	 -0.002809
 64.443298	 -0.004377	 -0.002695	 -0.002782
 64.455998	 -0.004418	 -0.002615	 -0.002861
 64.468680	 -0.004404	 -0.002688	 -0.002894
 64.481371	 -0.004736	 -0.002966	 -0.003229
 64.494002	 -0.004712	 -0.002998	 -0.003183
 64.506678	 -0.004830	 -0.002990	 -0.003186
 64.519428	 -0.004740	 -0.002925	 -0.003152
 64.532251	 -0.004366	 -0.002655	 -0.002830
 64.545067	 -0.004378	 -0.002578	 -0.002926
 64.557883	 -0.004339	 -0.002623	 -0.002820
 64.570763	 -0.004494	 -0.002623	 -0.002848
 64.583551	 -0.004689	 -0.003004	 -0.003276
 64.596309	 -0.004803	 -0.002894	 -0.003215
 64.609053	 -0.004761	 -0.002907	 -0.003146
 64.621798	 -0.004531	 -0.003028	 -0.003134
 64.634614	 -0.004444	 -0.002687	 -0.002839
 64.647366	 -0.004410	 -0.002626	 -0.002867
 64.660055	 -0.004347	 -0.002688	 -0.002851
 64.672868	 -0.004688	 -0.002662	 -0.002927
 64.685683	 -0.004731	 -0.002992	 -0.003204
 64.698430	 -0.004702	 -0.002955	 -0.003236
 64.711103	 -0.004665	 -0.002983	 -0.003204
 64.723798	 -0.004463	 -0.002936	 -0.003163
 64.736502	 -0.004339	 -0.002637	 -0.002872
 64.749123	 -0.004399	 -0.002672	 -0.002883
 64.761873	 -0.004397	 -0.002637	 -0.002902
 64.774620	 -0.004710	 -0.002610	 -0.002892
 64.787313	 -0.004730	 -0.003015	 -0.003151
 64.800061	 -0.004714	 -0.002936	 -0.003255
 64.812747	 -0.004775	 -0.002960	 -0.003193
 64.825374	 -0.004394	 -0.002927	 -0.002979
 64.838062	 -0.004415	 -0.002672	 -0.002869
 64.850806	 -0.004391	 -0.002587	 -0.002834
 64.863551	 -0.004366	 -0.002603	 -0.002856
 64.876263	 -0.004723	 -0.002700	 -0.003097
 64.889017	 -0.004662	 -0.002967	 -0.003226
 64.901803	 -0.004719	 -0.002974	 -0.003176
 64.914620	 -0.004734	 -0.002967	 -0.003209
 64.927369	 -0.004403	 -0.002934	 -0.002889
 64.940052	 -0.004382	 -0.002689	 -0.002898
 64.952869	 -0.004392	 -0.002664	 -0.002893
 64.965670	 -0.004408	 -0.002679	 -0.002884
 64.978246	 -0.004733	 -0.002651	 -0.003178
 64.990721	 -0.004766	 -0.002992	 -0.003260
 65.003388	 -0.004702	 -0.002961	 -0.003218
 65.016181	 -0.004712	 -0.002944	 -0.003251
 65.028810	 -0.004457	 -0.002866	 -0.002857
 65.041445	 -0.004410	 -0.002652	 -0.002852
 65.054178	 -0.004425	 -0.002655	 -0.002899
 65.066888	 -0.004398	 -0.002626	 -0.002907
 65.079643	 -0.004686	 -0.002756	 -0.003183
 65.092429	 -0.004701	 -0.003005	 -0.003203
 65.105175	 -0.004692	 -0.002979	 -0.003279
 65.117928	 -0.004778	 -0.002953	 -0.003139
 65.130678	 -0.004414	 -0.002690	 -0.002905
 65.143367	 -0.004415	 -0.002634	 -0.002876
 65.156002	 -0.004499	 -0.002709	 -0.002848
 65.168686	 -0.004420	 -0.002652	 -0.002886
 65.181365	 -0.004656	 -0.003008	 -0.003209
 65.193992	 -0.004699	 -0.002931	 -0.003231
 65.206677	 -0.004722	 -0.002948	 -0.003193
 65.219429	 -0.004767	 -0.002978	 -0.003132
 65.232180	 -0.004377	 -0.002604	 -0.002915
 65.244935	 -0.004393	 -0.002606	 -0.002803
 65.257692	 -0.004380	 -0.002636	 -0.002847
 65.270374	 -0.004392	 -0.002610	 -0.002855
 65.282947	 -0.004756	 -0.002924	 -0.003188
 65.295676	 -0.004728	 -0.002974	 -0.003172
 65.308322	 -0.004744	 -0.003005	 -0.003177
 65.321011	 -0.004556	 -0.002952	 -0.003284
 65.333818	 -0.004454	 -0.002609	 -0.002907
 65.346643	 -0.004409	 -0.002669	 -0.002921
 65.359435	 -0.004377	 -0.002620	 -0.002865
 65.372147	 -0.004752	 -0.002632	 -0.002886
 65.384903	 -0.004672	 -0.002939	 -0.003187
 65.397681	 -0.004739	 -0.002993	 -0.003177
 65.410374	 -0.004714	 -0.003007	 -0.003229
 65.423006	 -0.004391	 -0.002911	 -0.003156
 65.435689	 -0.004410	 -0.002651	 -0.002904
 65.448385	 -0.004372	 -0.002594	 -0.002940
 65.461076	 -0.004426	 -0.002669	 -0.002840
 65.473824	 -0.004757	 -0.002663	 -0.002867
 65.486389	 -0.004747	 -0.002984	 -0.003260
 65.498947	 -0.004698	 -0.002967	 -0.003241
 65.511674	 -0.004744	 -0.002981	 -0.003168
 65.524429	 -0.004376	 -0.003044	 -0.003166
 65.537187	 -0.004421	 -0.002683	 -0.002978
 65.549943	 -0.004417	 -0.002653	 -0.002876
 65.562676	 -0.004347	 -0.002604	 -0.002890
 65.575428	 -0.004659	 -0.002669	 -0.003060
 65.588191	 -0.004750	 -0.002944	 -0.003177
 65.600888	 -0.004673	 -0.002961	 -0.003173
 65.613625	 -0.004672	 -0.002960	 -0.003141
 65.626433	 -0.004398	 -0.002914	 -0.002967
 65.639122	 -0.004431	 -0.002641	 -0.002924
 65.651742	 -0.004421	 -0.002699	 -0.002869
 65.664501	 -0.004403	 -0.002590	 -0.002990
 65.677249	 -0.004762	 -0.002620	 -0.003177
 65.689921	 -0.004768	 -0.002984	 -0.003229
 65.702736	 -0.004734	 -0.002990	 -0.003140
 65.715555	 -0.004773	 -0.002908	 -0.003223
 65.728304	 -0.004368	 -0.002948	 -0.002879
 65.740985	 -0.004438	 -0.002651	 -0.002863
 65.753685	 -0.004433	 -0.002727	 -0.002960
 65.766439	 -0.004454	 -0.002634	 -0.002892
 65.779163	 -0.004707	 -0.002704	 -0.003181
 65.791912	 -0.004697	 -0.003000	 -0.003146
 65.804684	 -0.004781	 -0.002962	 -0.003167
 65.817379	 -0.004719	 -0.002935	 -0.003163
 65.829992	 -0.004380	 -0.002818	 -0.002893
 65.842674	 -0.004407	 -0.002653	 -0.002918
 65.855375	 -0.004434	 -0.002656	 -0.002905
 65.868061	 -0.004363	 -0.002664	 -0.002890
 65.880873	 -0.004665	 -0.002927	 -0.003232
 65.893691	 -0.004771	 -0.002960	 -0.003208
 65.906444	 -0.004671	 -0.002902	 -0.003178
 65.919199	 -0.004698	 -0.002998	 -0.003193
 65.931929	 -0.004382	 -0.002631	 -0.002871
 65.944607	 -0.004331	 -0.002573	 -0.002909
 65.957228	 -0.004336	 -0.002698	 -0.002884
 65.969923	 -0.004393	 -0.002610	 -0.002940
 65.982544	 -0.004757	 -0.002898	 -0.003276
 65.995146	 -0.004666	 -0.003021	 -0.003186
 66.007901	 -0.004676	 -0.002944	 -0.003216
 66.020681	 -0.004618	 -0.002920	 -0.003228
 66.033371	 -0.004393	 -0.002613	 -0.002923
 66.046078	 -0.004397	 -0.002704	 -0.002899
 66.058904	 -0.004333	 -0.002718	 -0.002919
 66.071871	 -0.004617	 -0.002655	 -0.002894
 66.084691	 -0.004723	 -0.002966	 -0.003247
 66.097411	 -0.004796	 -0.002983	 -0.003213
 66.110286	 -0.004809	 -0.003007	 -0.003208
 66.123307	 -0.004415	 -0.003048	 -0.003271
 66.136464	 -0.004419	 -0.002690	 -0.002946
 66.149727	 -0.004473	 -0.002627	 -0.002951
 66.162973	 -0.004446	 -0.002689	 -0.002942
 66.175856	 -0.004710	 -0.002519	 -0.002956
 66.188481	 -0.004747	 -0.003024	 -0.003173
 66.201190	 -0.004752	 -0.002977	 -0.003194
 66.213885	 -0.004701	 -0.002953	 -0.003182
 66.226567	 -0.004377	 -0.002984	 -0.002931
 66.239314	 -0.004371	 -0.002611	 -0.002935
 66.252064	 -0.004398	 -0.002647	 -0.002913
 66.264873	 -0.004407	 -0.002583	 -0.002877
 66.277682	 -0.004724	 -0.002676	 -0.003236
 66.290434	 -0.004764	 -0.002921	 -0.003153
 66.303125	 -0.004762	 -0.002924	 -0.003193
 66.315743	 -0.004692	 -0.002997	 -0.003225
 66.328419	 -0.004403	 -0.002952	 -0.002952
 66.341192	 -0.004399	 -0.002640	 -0.002856
 66.353953	 -0.004378	 -0.002642	 -0.002890
 66.366696	 -0.004375	 -0.002609	 -0.002952
 66.379374	 -0.004761	 -0.002781	 -0.003097
 66.391993	 -0.004694	 -0.002932	 -0.003194
 66.404687	 -0.004705	 -0.002963	 -0.003178
 66.417439	 -0.004766	 -0.002977	 -0.003194
 66.430197	 -0.004378	 -0.002736	 -0.002892
 66.442878	 -0.004391	 -0.002687	 -0.002887
 66.455495	 -0.004352	 -0.002616	 -0.002984
 66.468185	 -0.004454	 -0.002615	 -0.002908
 66.480751	 -0.004745	 -0.002969	 -0.003193
 66.493182	 -0.004701	 -0.003019	 -0.003182
 66.505939	 -0.004717	 -0.002883	 -0.003181
 66.518735	 -0.004699	 -0.003046	 -0.003205
 66.531428	 -0.004365	 -0.002694	 -0.002899
 66.544186	 -0.004373	 -0.002610	 -0.002903
 66.556937	 -0.004403	 -0.002647	 -0.002837
 66.569674	 -0.004414	 -0.002621	 -0.002853
 66.582437	 -0.004694	 -0.002945	 -0.003278
 66.595193	 -0.004765	 -0.002992	 -0.003171
 66.607872	 -0.004635	 -0.002937	 -0.003194
 66.620554	 -0.004608	 -0.002934	 -0.003225
 66.633312	 -0.004387	 -0.002681	 -0.002929
 66.646002	 -0.004434	 -0.002615	 -0.002878
 66.658692	 -0.004409	 -0.002719	 -0.002878
 66.671481	 -0.004551	 -0.002671	 -0.002889
 66.684185	 -0.004750	 -0.002934	 -0.003151
 66.696945	 -0.004703	 -0.002956	 -0.003186
 66.709688	 -0.004731	 -0.002910	 -0.003181
 66.722444	 -0.004509	 -0.002935	 -0.003235
 66.735190	 -0.004375	 -0.002595	 -0.002878
 66.747878	 -0.004387	 -0.002661	 -0.002872
 66.760569	 -0.004347	 -0.002568	 -0.002942
 66.773323	 -0.004662	 -0.002623	 -0.002782
 66.786073	 -0.004689	 -0.002956	 -0.003186
 66.798885	 -0.004659	 -0.002976	 -0.003210
 66.811862	 -0.004764	 -0.002971	 -0.003188
 66.824694	 -0.004397	 -0.002962	 -0.003104
 66.837313	 -0.004391	 -0.002697	 -0.002860
 66.849925	 -0.004442	 -0.002644	 -0.002956
 66.862682	 -0.004412	 -0.002634	 -0.002869
 66.875448	 -0.004757	 -0.002672	 -0.002998
 66.888205	 -0.004730	 -0.002962	 -0.003226
 66.900996	 -0.004764	 -0.002923	 -0.003172
 66.913702	 -0.004787	 -0.002908	 -0.003168
 66.926448	 -0.004381	 -0.002960	 -0.002881
 66.939200	 -0.004430	 -0.002631	 -0.002795
 66.951889	 -0.004408	 -0.002625	 -0.002884
 66.964576	 -0.004392	 -0.002653	 -0.002872
 66.977204	 -0.004662	 -0.002620	 -0.003194
 66.989775	 -0.004725	 -0.002984	 -0.003267
 67.002318	 -0.004704	 -0.002952	 -0.003215
 67.015003	 -0.004689	 -0.002940	 -0.003240
 67.027889	 -0.004414	 -0.002884	 -0.002839
 67.040685	 -0.004400	 -0.002627	 -0.002869
 67.053446	 -0.004359	 -0.002731	 -0.002874
 67.066127	 -0.004403	 -0.002603	 -0.002929
 67.078875	 -0.004698	 -0.002684	 -0.003131
 67.091695	 -0.004746	 -0.003002	 -0.003171
 67.104382	 -0.004678	 -0.002979	 -0.003211
 67.117058	 -0.004746	 -0.002965	 -0.003153
 67.129813	 -0.004454	 -0.002837	 -0.002919
 67.142509	 -0.004413	 -0.002655	 -0.002882
 67.155192	 -0.004459	 -0.002574	 -0.002841
 67.167939	 -0.004382	 -0.002604	 -0.002898
 67.180689	 -0.004746	 -0.002936	 -0.003241
 67.193438	 -0.004687	 -0.002962	 -0.003232
 67.206200	 -0.004728	 -0.002935	 -0.003173
 67.218884	 -0.004682	 -0.002932	 -0.003202
 67.231480	 -0.004356	 -0.002557	 -0.002837
 67.244085	 -0.004455	 -0.002585	 -0.002823
 67.256788	 -0.004435	 -0.002632	 -0.002866
 67.269565	 -0.004356	 -0.002704	 -0.002919
 67.282256	 -0.004713	 -0.002931	 -0.003184
 67.294947	 -0.004713	 -0.002971	 -0.003162
 67.307707	 -0.004719	 -0.002972	 -0.003184
 67.320462	 -0.004660	 -0.002927	 -0.003186
 67.333194	 -0.004455	 -0.002636	 -0.002895
 67.345971	 -0.004397	 -0.002597	 -0.002907
 67.358871	 -0.004378	 -0.002648	 -0.002897
 67.371696	 -0.004542	 -0.002676	 -0.002893
 67.384389	 -0.004687	 -0.002920	 -0.003223
 67.397007	 -0.004699	 -0.002999	 -0.003220
 67.409685	 -0.004717	 -0.002947	 -0.003278
 67.422439	 -0.004496	 -0.002857	 -0.003145
 67.435120	 -0.004404	 -0.002627	 -0.002930
 67.447882	 -0.004370	 -0.002599	 -0.002916
 67.460704	 -0.004440	 -0.002653	 -0.002879
 67.473445	 -0.004630	 -0.002671	 -0.002858
 67.486008	 -0.004738	 -0.003073	 -0.003244
 67.498647	 -0.004731	 -0.003003	 -0.003273
 67.511404	 -0.004746	 -0.002918	 -0.003158
 67.524156	 -0.004415	 -0.002978	 -0.003158
 67.536882	 -0.004383	 -0.002634	 -0.002937
 67.549573	 -0.004465	 -0.002621	 -0.002851
 67.562245	 -0.004421	 -0.002604	 -0.002871
 67.574812	 -0.004661	 -0.002726	 -0.003067
 67.587536	 -0.004723	 -0.002969	 -0.003193
 67.600260	 -0.004699	 -0.002890	 -0.003181
 67.612876	 -0.004741	 -0.002967	 -0.003183
 67.625511	 -0.004438	 -0.002951	 -0.003151
 67.638205	 -0.004444	 -0.002623	 -0.002877
 67.650887	 -0.004360	 -0.002635	 -0.002862
 67.663560	 -0.004333	 -0.002674	 -0.002929
 67.676316	 -0.004759	 -0.002671	 -0.003099
 67.689082	 -0.004735	 -0.002986	 -0.003230
 67.701895	 -0.004656	 -0.003011	 -0.003200
 67.714697	 -0.004747	 -0.002895	 -0.003265
 67.727447	 -0.004442	 -0.002921	 -0.002905
 67.740139	 -0.004455	 -0.002615	 -0.002847
 67.752888	 -0.004428	 -0.002593	 -0.002907
 67.765697	 -0.004445	 -0.002636	 -0.002916
 67.778386	 -0.004764	 -0.002679	 -0.003171
 67.791009	 -0.004693	 -0.002947	 -0.003232
 67.803698	 -0.004749	 -0.002930	 -0.003240
 67.816515	 -0.004689	 -0.002939	 -0.003182
 67.829327	 -0.004444	 -0.002782	 -0.002823
 67.842007	 -0.004455	 -0.002623	 -0.002921
 67.854703	 -0.004442	 -0.002627	 -0.002883
 67.867448	 -0.004488	 -0.002635	 -0.002873
 67.880195	 -0.004697	 -0.002783	 -0.003165
 67.892943	 -0.004767	 -0.002998	 -0.003210
 67.905701	 -0.004680	 -0.002965	 -0.003202
 67.918552	 -0.004692	 -0.003000	 -0.003161
 67.931309	 -0.004354	 -0.002646	 -0.002927
 67.944072	 -0.004417	 -0.002635	 -0.002831
